0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-0.4463122311852878,1.7820532869142751,0.43413578910381284,-1.0722328716872023,1.0364733184904906,0.11100875200992248,0.06423298482258154,-0.19787454060022353,-0.38635569978254464,0.3749530625616716,1.998101004906769,0.5001455688593757,0.2184240225497381,-1.4893419031393302,0.9853963151627473,0.39280241663344034,1.2788621688704833,0.02557911107881097,-0.7534181648999189,-0.2743502530924625,-0.8957975999532138,0.8021067059092837,-0.08548070211922003,0.3540828356106567,-0.3498817136871798,-1.1328713898922385
0.9030019034454391,0.6936800064745257,-0.6331283576451335,-1.2997942680334167,0.9320925437925501,0.506059540500755,0.8995308504063392,0.45616341918124503,-0.6909383212668065,0.013642252582370987,2.256012001230534,-0.5173196060512735,0.9456332110951317,-0.8565937230457559,0.4141128889051943,0.42853788312481617,0.9209021578544618,0.036976129425734014,-0.7113236102928133,-0.06367211700223223,-0.40797907964220426,-0.03473601231109912,-0.6051808364222968,0.5343574809504532,0.027687384201952842,-0.8455736087122288
1.4724607402499836,-0.3022671544494789,-0.6781103226833683,-0.7359746250425697,1.1205115726444559,1.8184987782122624,0.5088763507827266,0.3104383249940302,-0.8277405251044646,-0.482023260878426,1.599563224536023,-0.9337154672555761,0.8727054623283816,-0.4603118701741642,-0.2925096410094302,-0.12519704231204978,-0.27773205055979255,-0.5912517087699164,0.03128037901664988,-0.35072201264278385,0.1806314758602678,-0.8839622465198859,0.15226631403776078,0.5923642327737758,1.5282253342983652,-0.17805339822828192
0.9064143845337843,0.5188641745467498,-0.8471624751117498,-0.821856054524358,2.139657376621783,1.845999770921199,0.3963352065238255,-0.14726601365782407,-1.7449283528128288,-0.7023751472220523,1.9323927434079968,-0.9786550861545467,0.4724762822721171,0.0076145300978992785,-0.8053773851602088,-0.1743559317484369,0.16775551803051222,-0.772979310300634,-0.5267297321191584,0.08714143087598884,0.07938633945018021,-0.8932693523102163,0.7552273189506368,0.5556810228614963,1.6858248855838762,-0.13640051945117848
1.2251388222248427,-0.1386969210070738,0.2708696466862447,-1.782097018515967,0.21513617572912003,0.9932345735427867,0.9343864278805081,0.11862102486858868,-0.5556381966887856,-0.7494772976679446,1.7535551708940875,-0.294336963596966,1.2419377379606158,-1.2632015702759716,0.517106999012743,-0.6061661664766713,0.5041658541492214,-0.027924504740795667,0.17952311326606862,0.13201642323157362,-0.4631847713926539,0.5144725377238878,0.19278915674384314,0.34412622978912655,0.7820507443810658,-0.5745012335734626
4.9100891709008785,1.6768760429342122,0.9827707343945998,0.7293119745911074,0.3224714164580625,1.6051278709410002,-1.8027735969712992,-0.2397707739188631,-1.3797360719337344,1.8097868150770373,-0.3040652310330847,0.06446839951002323,0.5895344555590503,0.06334519293072373,0.7857786294207403,1.7680282355887944,0.5326247800763688,-0.7342719730501677,0.3877340538869246,-1.0520796977000455,0.2538073596163919,-0.4747579956062595,-1.299760019121515,-1.1362573328850796,0.21806261082159162,0.19379695133626357
4.665557959813231,2.745537079099831,1.365813400045952,0.007557852922563307,1.3200145682838036,1.5588684961327868,-1.7762972759817006,-0.6113183923128673,-1.3795172974617522,2.07277664032971,-0.4123581153907732,-0.17371783173713173,0.9746119448433945,-0.3915431489660561,0.6446836890303719,1.548809793756712,0.6036743858147698,0.12899592060157547,0.13638944377595685,-1.074036795563609,0.37043112308737014,-0.051899685535705786,-1.0486191491984664,-0.8830948232062341,0.25039761713329617,0.0878724162308481
1.4215006519429791,-0.6518649532725431,-0.1446900295690272,1.180731199411321,0.9368500821154377,0.8498873714716516,-1.9081306088403736,-0.22609850702237438,-1.1489727425384975,0.5980226732669792,0.156304073370949,-0.3959344782816988,0.15436960073108222,0.3384927745175777,0.9090737231762712,1.0913009681046524,0.19086332662000596,-0.6153686641234215,0.6328245833781008,-1.364726818191539,-0.03857355711857324,-0.36330502830502764,-0.49107163887508193,-0.64465657681409,0.599654397199604,0.2232639132198894
2.6842798608178597,1.653059759236296,2.0545624553155135,0.7128890884506042,0.580328889086296,0.32056347419794545,-1.4004165076512372,-0.2714627530368813,-0.2449794611530576,0.310392822740106,-0.8475936456937012,0.6845214420242135,0.2403716433742428,-0.8716920617324165,0.5657499580592076,0.8348341526682577,0.4459665451593802,-0.18313530985203205,0.6716249219410917,-1.1883578381511146,-0.32653316649434927,0.5541915253473263,-0.8993211747954188,-0.9486517732721137,0.02151529993283801,0.032797764502069233
0.39584078289422475,-2.2660525308393935,-0.8622007073747152,0.7336487780588393,0.29165861223781375,1.0993046008185636,-1.8139600598474546,-0.7659745320509768,0.5188054369585332,0.6934086835443855,-0.18484291862696564,0.34039281393686904,0.4426363549042875,-0.5614898540816339,0.9037130494837717,1.0146648001245706,0.09894073384550668,-0.12845880237050095,0.8547962226926387,-1.1262487112805255,-1.226079739472352,0.7623389376693951,-0.4923642637363244,-0.9201251735581423,0.5152265964275929,0.2734750541876539
2.7639236830742266,-0.09256253400009104,1.8894307608412504,1.2698714956505641,0.9562558212454655,2.2091701522835763,-1.0881762725268311,0.6857251074797368,0.037334444722525666,0.7673619638930151,-0.8034173220392863,0.24584114549187572,0.4361706099548803,-0.6169188094854959,0.4321047582244553,0.09969039879635837,0.161762118734266,-0.13785636932653508,0.2166100473399306,-1.0114751627444918,0.060482117481294825,-0.2301421828616111,-0.6630460506921857,-0.32070634391010544,0.49248851760773116,0.007589330082489124
1.7461930755260076,-0.7371665172933342,-0.7784486476910358,1.1618312098557073,1.2150457286034295,3.4400502103815134,-0.46551310715143673,0.26562299109861287,-0.01159876215329116,0.9429820577353818,-0.40896452414671375,-0.2165345122766485,-0.05618862081957879,-0.7144339089362769,0.23996688069594915,0.5205691260899972,-0.2386255025593175,-0.5052470267799245,0.577130301897174,-0.8508515747864601,-0.5909838173717887,0.014761991680867817,-0.385195141506547,-0.2860051740605847,0.10839836042664357,-0.2812916365866886
1.8354746861787474,0.09559509064412189,1.0848539903102048,0.9290925554457016,1.170544699946217,1.6998904759363396,-0.5417280882970651,0.46429118185289214,-0.5953298618019146,1.0490084011687193,-0.41929233464915555,-0.054534700011838674,-0.0021132543439570783,0.028715820528796232,0.9255116712467493,-0.2162534590230993,0.11952332359752281,-0.6883087808198434,-0.05891899825706612,-0.48469731128146637,0.7106568738763552,-0.8681667731764197,-0.8943508038584403,-0.4397285573313121,0.5308865737928926,-0.2668307711809059
2.313810005925603,3.600057376037359,1.7507178855895018,-3.0868636399727913,1.893119810331961,0.10817676484820307,0.5800758170819175,1.1769242297363605,-1.352157172121279,-1.796068072343917,0.6592094080002902,-0.7560295555760383,0.7197024403955251,-1.2961481200479705,0.28712250901841413,-0.13710311867718022,0.029822586132249133,0.7925213473113263,-0.3440583014288789,-0.32704612697266344,-0.20593352253562333,0.5557069886142101,-0.3139292073109302,0.27809885202710627,-0.6608740159144753,0.10940224022990352
2.8171759629856425,0.6597318296596492,0.3180765749833272,-2.5216367475089476,1.5537842181957235,0.6099568339506375,0.7397712136067345,1.5799719607056502,-0.8294664851964104,-2.580833210305891,0.9713438103499749,-0.8173553585495391,0.5766841978204762,-1.7529101112930414,-0.22736440975478586,-0.4960549747936833,-0.48071659559294955,0.8502740766637051,0.5523811813542738,-0.20652786326513414,-0.843675042571885,0.6064186230922934,-0.2846074027454725,-0.1741251726472184,-0.31843018708832854,0.3398299171655039
-1.7850364815123607,-1.3963222289624087,-1.0821436203209118,-2.3336064607496656,3.4835644199344706,0.6602660742509536,-0.8485709275771016,0.48203474969795196,-1.290301405017339,-1.315266229694253,0.8076969548463057,-1.0973856642488642,0.3219840106489862,-0.025942204731367886,0.44486922827130493,-0.46269607789075196,1.1273049449315133,0.7447947239966638,-1.0015532979961652,-0.038527237558928194,0.3092308848198762,0.46424402850073215,-0.16646366000895857,0.14072466428075198,-0.3792812084947864,-0.07057607077732474
0.1047477082566092,2.9543194736275766,0.7927029527858043,-2.0102590571640238,3.1725099465421738,-0.0800760522228417,-0.49232864936163995,-0.07958146880211944,-1.7828067071679652,-2.2010622620283424,0.8920655613361925,-1.0260398495749394,0.8917733802102945,-0.2430235870266082,0.04613052025960808,-0.22212072347842196,0.7489938615216425,1.1064052679277239,-0.8306231536735457,-0.4395900917915305,0.10752883041187827,0.752885477018025,-0.4265770669980097,0.2545871741988023,-0.19693088417243348,0.09338126485258845
-1.8659005495493133,-1.4138605626519194,-0.6672576620894546,-2.2257029882550774,2.6567824513653426,0.4674874620446617,-1.3595146795665498,0.15344544784455186,-1.0152756918553756,-1.3722954320446674,0.9288520631063837,-0.913979284601742,0.1814175842874142,-0.11096541594342044,0.034970226586784815,0.17951456004350128,0.9576345609728206,0.44938278613526944,-0.17949287726138913,-0.2640614670892565,-0.1600446172515875,0.48433492221177804,0.3392704717126115,-0.14943294178557648,-0.1457244638500312,0.07028011896268133
-1.8250750647847473,-1.8121581058960443,-1.26813057649406,-1.9310180995610562,2.340742988838341,0.1656551112235389,-1.4044396886485535,0.9890892316778367,-0.8454515463045916,-1.0901507940214006,0.9655060909620304,-1.1904596452303187,0.5879153056331617,-0.8963781808397117,0.12327327818482363,-0.43768706991726136,0.6258303646814567,0.9210712793113061,-0.45425904199128764,-0.07316047927682076,-0.16797610306050537,0.5137464465674051,-0.26159217211096336,0.07267405956015784,-0.6976257106548084,0.2841620614792532
-1.7934970050579762,-2.3083130678599852,-0.9815059540476323,-1.568373295229827,2.7893573422068703,1.0090810357155355,-1.3589304495403332,0.6411395697637106,-0.42332687773379224,-0.9722630511956637,0.7777136048065753,-1.019383501114358,0.28563309972859474,-0.9346432723988097,0.5183092334246168,-0.33257345300689145,0.6391751059022441,0.9093510969248076,-0.27532570616584184,0.21159687398458604,-0.3989382469557616,0.3602237511953899,-0.2137039411422796,-0.07243863016546771,-0.05825109588313369,0.45948364163396993
-2.114080577896648,-3.3712285553328467,-0.986514376289359,-2.0129497272294543,2.156449876666457,0.38875326598791393,-0.8741708210345298,0.7128155977906909,-1.0654299235401756,-0.9365017183145196,0.5211617717439082,-1.7231203709034517,0.6510872617314595,-0.9012239285307767,0.14804542191653633,-0.46987624558509,-0.0035086859053147586,0.6868401469792944,-0.02776399335119428,-0.1354853565335048,-0.48691266024469215,0.37068844239110926,0.0802707589133135,-0.013037335422180526,-0.6785344355528227,-0.07138533472439186
1.2953359560430653,3.839158050898151,-1.35666796350618,-0.9539926290166626,2.9339605036291942,1.7162593583136787,-0.5552607108781162,-0.4150074612555271,-0.8599964722510326,0.8099922100560207,-0.43329819407766645,-1.6454703162455513,0.013345024091507361,-1.1011990196780665,-0.2955105743109618,0.5217332460556043,-2.596086246110522,0.29455547236931084,0.21137491716376194,-0.04139563400728434,0.3944042771473768,0.016802015712145145,0.5775774094843468,-0.8059625247858954,0.36488446583246636,-0.9088449415069977
2.018729108590738,1.6824522989298234,1.6264955752187926,-0.2598792526899299,2.4207711582294666,1.6330993682323662,-0.09972041253333981,0.5672896627302174,-0.7259410441789543,0.9309169440524513,-1.0781186642746805,-2.1394846960666,0.7320120273450116,-0.6191383204107281,-0.2655968709966615,-0.11425210588255968,-1.636342534267046,0.4125002905852358,-0.8112071177937814,0.31508686456232055,0.04261577359283373,-1.013780215967278,-0.1451273459953502,-0.712828724720844,0.6163436050249055,-0.7361965007940201
1.2730614212279223,-0.23535035574111124,0.3520203568952745,-0.05091880509299839,2.8633064003736965,2.0136154414199674,-0.02309396279192467,0.49417459787471674,-0.6448815914441054,1.486964606672366,-0.6876379711499981,-2.6405513370448666,0.30412128993861265,-0.49749205322229245,-0.12527767968942022,0.5007284506866655,-1.6582782773920155,0.14775392249649957,-0.789756705210694,0.4452480382849847,-0.5850928636434101,-0.6680038623066532,0.1840539815877323,-0.2390308937176338,0.5358111981381383,-0.7941913310937521
0.6445118056137037,0.4444850376958603,-0.9618577525844173,-0.28646234102512497,1.6985739402882702,2.324562595258603,-0.3927718853263874,0.2849082614859154,-0.4345062940358128,0.40799334687114186,-0.41845796897273796,-1.8781236930741896,0.5289142174802534,-0.8207509238921297,0.16207689453901747,0.21170847587058317,-1.5593159724707601,0.5672865738795226,-0.23349549723884105,0.7378483370251127,-0.32410692154762755,-0.5478025828594072,0.06686548622650981,-0.3753475015493417,-0.11009431546076988,-1.065874251306047
2.2703646242388604,3.258376924858143,0.7829628756441228,-0.4218176470911933,1.6705949043325814,2.1450886150033353,-0.4571989416185665,0.6392719428458038,-0.11017244696523033,0.5404690675768293,-0.9917727390331256,-2.1040396782947166,0.26089985712897085,-0.9177130397276515,-0.0060908103160006695,0.6205625929359231,-1.7881124702875417,0.5098079114632913,-0.611337994832252,0.8034972389358446,0.300299806117474,-0.3109685633443232,0.10737367244759752,-0.29875131832305574,-0.11922971394591546,-0.9016950368057282
-2.85015465426946,0.16848009241217665,0.9399161100158554,-0.16077282464611264,0.1647196343755041,-0.11020115591224962,-0.41752798973486316,1.3292283360697768,-0.33389332528957,-0.9413506490660497,1.4694672185764515,0.24329738118952973,-0.7696779466718024,-0.5110483563705693,0.16833186619305113,0.19896882390982354,-1.0102081844156527,0.087523946066509,0.6717776052184307,1.1059506764488496,-0.16866505137136095,0.46168508040071576,0.007276111915564295,0.02645067869625189,-0.45707359689569305,0.34289392712871564
-2.5341683813948763,-0.9745467558182935,-0.19028169413615997,-0.5073957859843119,0.11213215674348864,-0.6042060103401753,-1.1510392761825123,1.292944475300402,0.406935119213997,-1.4497479586906155,1.0780643995775416,-0.0470223114117377,-0.5428830691425798,-0.7160944256270444,-0.0835254019868931,0.1405993169001438,-1.6986297722466508,0.261267488113443,1.2630909297941664,0.755819840683737,0.6912657311385999,0.8119651289067682,0.055154620240737605,0.4637232757803688,-0.10160428292028115,0.08312237930465378
-3.3707688805722813,-2.341237622641071,-0.31446467434225656,-0.9079550625406468,0.7574472596115847,-0.7175016402966299,-1.0379122796546214,0.5928093295630076,-0.3726712805214103,0.03414057620685591,-0.06614296991186636,-0.11769575843612787,-0.5391420594718805,-0.6586667531058737,0.1794157387022287,-0.11444310567126412,-0.5791219401222053,0.7597611087093553,0.003775786547086965,0.3153188251107384,0.36462697150937057,0.32494513348899373,0.04769781153049502,0.16527641768251786,-0.4400516963025598,0.33667102971906865
-3.0314469641990076,-1.3179416393282986,-0.48717587579528815,0.24239870482461823,0.19819707104209427,-0.23513621956469,-0.9548194416144004,0.893469964741045,-0.4992645144301537,-0.6758666869947734,0.2778401306229374,0.0011184538505326228,-0.23829372731784523,-0.2326542654130605,0.30913508459613315,-0.23062659451460116,-0.7299952213049044,0.3328499156370649,0.36333081609437035,-0.0029464920816295414,0.277049065968524,0.33348702790392276,0.23546083976302307,0.2884059574521742,-0.18776288761757942,0.5714570278640536
-3.6186525443056397,-2.5813687109425896,-0.5132037204355164,-0.3085249714221078,0.7258695471685965,-0.7284573024472205,-1.4464077811635532,0.4177136185063492,-0.3921152341969218,0.04429039892095072,-0.27361797294662865,-0.017943281801613187,-0.25651810833447714,-0.5367355056877346,0.30924535329495834,0.04302050555839791,-1.0552377066648684,1.18757082796178,0.21357597387523558,0.15039719124086293,0.21066911892201226,0.15487211795781175,-0.008158554858566537,0.17247120505436966,-0.3269377594008576,0.6133123278080367
